,p0001,p0004,p0006,p0008,p0012,p0013,p0014,p0015,p0016,p0018,p0019,p0021,p0022,p0024,p0025,p0027,p0028,p0029,p0030,p0032,p0034,p0035,p0036,p0038,p0039,p0040,p0041,p0042,p0043,p0044,p0047,p0048,p0049,p0051,p0053,p0054,p0055,p0056,p0059,p0061,p0063,p0064,p0066,p0067,p0068,p0069,p0070,p0073,p0074,p0075,p0076,p0077,p0078,p0079,p0080,p0081,p0082,p0083,p0084,p0085,p0086,p0087,p0088,p0089,p0092,p0093,p0096,p0097,p0099,p0100,p0101,p0102,p0103,p0104,p0105,p0106,p0107,p0108,p0109,p0111,p0113,p0114,p0115,p0116,p0117,p0118,p0119,p0120,p0121,p0122,p0123,p0124,p0125,p0127,p0128,p0129,p0131,p0132,p0140,p1001,p1003,p1004,p1005,p1007,p1010,p1014,p1017,p1019,p1020,p1023,p1024,p1027,p1029,p1031,p1032,p1033,p1034,p1039,p1040,p1041,p1044,p1051,p1054,p1055,p1061,p1062,p1064,p1065,p1071,p1077,p1078,p1081,p1083,p1084,p1087,p1088,p1090,p1092,p1093,p1094,p1096,p1097,p1099,p1100,p1101,p1105,p1106,p1110,p1113,p1116,p1117,p1118,p1119,p1121
200,254.38812668166858,24319.169523580003,1043.5608509047004,7155.440487801597,3126.6514708665773,78.70468229106628,76.63938968417489,1458.3528627441565,67.12537742532031,456.78707024865736,115152.19135754912,750.7913216316501,347.35689469157063,1036.7390939408672,5088.981655518114,34742.89340593144,14323.402482110369,515.4503293196329,939.0546274334324,38.49074949233007,70.08997721008822,181.1901349522328,61.07558564140527,51.696593881819915,89.38046929444097,69481.1512414689,80217.14820364756,9324.10121935333,131.57243759078233,1332.640857048071,29.31687224078344,32975.0457275524,3359.277877520378,175.16471942204015,8615.436099035309,16944.535545943058,21267.95027970524,15.02720977360051,4558.708509043743,674.4818420851858,191.29941738735977,366.35909275109543,19187.258237916798,81926.0689615891,386.451082830941,321.0679531122087,1098.8282408644866,202.54874372218373,50479.240733103245,1716.8149238818621,18960.561608324217,25524.151985843837,5751.733405045854,64737.33941574842,46.52104875885207,107.72564708659895,2578.9578601749445,398.15316104708796,1053.2467346416347,2211.4857534945577,2749.1538195033186,263.59278206601726,17447.324991886042,2720.004192881305,47.31733541763919,18.40997201226346,670.0441933942166,543.2672004943897,236.4154376763588,281.5224630068728,13.145968486920566,264.36492400238467,116.92765269559597,1051.1651728456682,37.26177066067075,227318.1085667542,501.0034812227952,17.508448827522415,155570.17094159214,1389.2527711873927,2736.799066408412,2108.973893436715,4217.94401608221,134.74841593438526,14305.863450110022,225.63417459494994,105.35564135598035,120.25180868862815,21521.032800014935,41.242998585927374,145.4629897726274,291.5618168102366,248.86310141453933,31.59014448801657,208.95836239963572,4437.104780824398,16.73865704718624,142.93407251724318,14.201841784664593,346.24629830813933,74.10850901245583,776.292904738056,429.1970141176104,503.70850576503085,140.60378070938674,782.7237664251209,214.96910284511182,202.43580004845745,177.68388658980132,313182.3388009465,255.17400770144505,226.35549379646875,615.6331633050064,6757.298703462327,33534.73154735795,58.10565537890041,918.1497615962786,3164.317797156203,11835.971567467579,147136.11180987256,22.717287809379858,347.247818904279,35.94141276355374,13.516691203683223,8652.667789309904,25226.9180088237,46336.38757059973,3016.298547892291,324.1113411416828,2926.5350057188525,69.11627082617518,18.522459138393817,36.75048450081806,257.4647483649201,534.4647279433634,15789.832379798905,3418.39283998679,285.01249069429076,61.36985815269633,65.2940943059871,11.961945922475458,38869.415934072065,6082.814655205427,349.4283633760434,17.161491484637246,29344.111209075978,118.93402329022739,65.2940943059871,2969.268364265494,14733.216973741259,16284.322284381587,3144.5446043443458,7898.37032286853,29919.323071369898
201,369.02430401429774,22901.44544288432,7462.644546890286,11633.816479359917,5173.160460319529,79.64102979698501,297.18260977391606,1372.938245310731,29.68266355694962,619.7852096479331,117365.3356868092,697.5191155356348,453.6965029552844,1316.4179860304005,2631.4268738462133,40319.48835480109,12514.093893942623,210.87675509935943,1066.1010117257376,52.96557878768036,54.28528159347327,83.91530054276465,116.27974383176964,73.35414569077301,71.58827631364514,62227.71672285012,50594.18297092991,12179.552977984833,58.93074191766162,1317.987522476044,46.89147107009709,29527.628668300455,1730.8036786378782,225.14353263505674,7314.804885147865,13679.758437235416,17617.419573540374,17.34587831016607,4823.331251523286,392.9573871797332,33.09548054898616,279.4605141413615,12436.700622695258,61327.993164348314,232.3925535040279,299.7809593622886,834.0440122049454,1265.124319392113,33346.35964537744,1604.7200267413243,16059.636979011735,19011.573218335066,12759.249622312916,36321.25192402844,32.99035583279785,109.37556522523164,1626.8615648674006,468.3977185496412,1416.9646634768087,1810.0925265193332,3369.8536019095563,311.3567848084309,19570.63916009364,2803.5836523388884,75.8965703297501,19.875855347992392,757.3476214781643,655.1011989838742,617.433523306356,466.6732869175596,19.831449558401918,357.87556001262396,114.64611893778131,1660.21648540498,28.356521603289508,214577.47793230842,324.5221348708589,11.978352626953491,194607.80647201868,1300.8574063487185,2766.404590440431,7219.716126243184,4017.718969812285,138.85745772181136,6186.561685372223,325.97610017123094,100.55485139925621,198.73448949205851,15315.249837251804,38.62159252318402,144.24827935546708,417.8939879518078,192.5701491109517,51.99149897284401,32.263152258750495,6256.258988257949,17.320287751216938,417.7662294942049,15.757294411077389,253.34486450868533,71.6647845517321,349.5166983893952,421.90061485951827,493.1293925742643,114.64936174447452,1034.699885982962,360.3081604596419,221.95039773362825,186.75942235796194,241373.25088907758,476.6755279527227,287.00582866230144,524.1231658498973,10081.642235795796,19068.602790843128,16.38560204520696,1165.1548931588086,2581.6148238377004,10942.510267263297,113392.95241247551,23.072065348523072,291.1562639486649,19.48163008660105,24.482210397040905,5529.858957571055,19439.219316693576,45753.91112516409,6124.782051330027,291.2652683142533,2507.5755301966988,34.94375018421102,18.668660024506398,29.26711224165103,358.64595741733905,491.3454981880497,3063.249184359254,1621.434729274289,330.88865767383896,91.78382285665411,78.15462597858102,14.725768521841124,49924.11113700273,11693.142431613805,341.7870921139951,26.725142909364475,22120.697393934784,72.9174210583482,78.15462597858102,4384.945252942279,9785.257773810335,18091.076890294193,1049.4425906642605,8189.765924114974,14703.066672754301
202,474.6138711585625,29705.013234786566,16150.307333591154,8141.172825321036,3402.756283749749,99.78064013187128,472.7881831770597,1028.5707186287777,39.67935018729926,341.0774967192486,86016.88946621217,596.108591210849,367.08304036102913,3069.365306470347,2661.669833378717,42968.13676188943,14640.033790401401,333.7522718203833,1780.9500616589985,57.16618373553401,90.24426084305247,85.0770878016557,127.46036828770332,65.49321319550583,122.92208810447192,62724.18818491187,28389.37755142839,8958.134176012632,150.33612507782948,1666.8523136685471,23.2702146426253,42179.81475079492,2077.579764951378,262.71687611351365,9192.682104261097,14296.33012148633,19832.56527247301,19.676327633749096,2836.6772634808335,370.33427945827486,105.85820440248614,273.319355341104,17813.835119069325,53528.29761219519,245.89577828002587,482.1454606025454,1005.1075651911383,1230.795987281967,20093.85761398948,1414.5650124885335,28839.762964461268,27812.266777439694,20236.828936625883,107318.21686645737,35.838242884089716,187.37704324767884,2672.7071361826615,448.35377357617995,1480.4763053864292,2867.580198938115,3504.363825939505,230.66356620201452,12390.888497597854,2532.2439199275727,48.30653939404937,22.260843825925367,309.6288796615689,696.581965414239,760.4092016214889,550.960032176609,25.389207872817252,347.18554291022554,121.49361379049778,696.3961692566229,36.364041943744255,136743.38589580986,394.60857113535945,6.242918351595946,127649.79654515018,2171.963629482923,2940.0196594325416,31.006276447485018,3310.5031462294187,227.31438872529887,3782.7464007811013,211.9477644421782,98.96359524644505,254.1640767799121,30066.720599551907,238.68326843775108,145.9215511305049,353.3324433876849,96.05313749005717,11.183528182653031,29.753945016402387,11778.062826260119,33.08576354418554,639.2673378249069,15.726608386686692,280.7822759439495,68.4751698706321,151.80819339225067,461.93420589788315,418.90631600381573,64.50874019823924,962.1622921063663,310.8684114818781,167.4829589676514,263.85456811309695,211288.9529631032,729.0625707050489,353.7149897372389,361.42873691367805,11492.450357758022,20266.20411443338,21.285313637486162,1246.8686209859927,2317.6180208310047,11623.051667081216,106210.6848860328,34.91476879049265,401.8455445905671,13.328192656210152,20.365636128495748,3097.6528988921964,14617.343349625253,45701.5202734908,9502.411824249863,245.4711003068793,1118.7978052281435,50.12103117435741,23.16565524308751,23.928831017701604,440.56552828961026,497.091618508042,5125.299698205817,4459.615338482633,349.5255542830726,118.43810583912267,108.58658572579267,12.0410970349453,76000.96957366679,8190.449842512473,410.76082733158097,15.284262350615126,31655.084228081425,131.81499757913957,108.58658572579267,2196.5508455070326,31140.979995955167,37593.07796741531,315.0766166263172,13103.630448021988,4767.2378219571765
203,337.4516390146203,22324.507187487423,5147.871956462311,8343.11142022657,5841.231882477348,77.34543712351685,577.2356838870811,1139.4168043517247,34.222351078317416,220.1544926929642,67741.56032721157,1016.9305467021851,378.1088560939508,3698.664352220393,2256.195078925194,24022.22803411003,11800.878017641278,511.3411292211399,1290.636377850379,48.66071681747296,75.33184070423931,78.092676267933,168.38165643202674,33.869031042377415,103.76485649015228,70124.73833052933,45635.42507903979,5266.743269421104,249.1675508885749,5605.670495042467,21.238945995433088,32254.68429215702,1263.6389174086912,175.03136727826822,8140.739892696713,17745.971243322183,20835.254819716498,17.720179827930853,5715.397266308566,104.21413260205698,92.19039353381329,277.0167503452456,12078.661992982394,75720.8939792095,268.4966478803087,553.7363117405677,1033.2820641541998,1292.0239450058643,32243.84734824079,1001.1725757758286,13369.275304223409,18401.12088197501,15057.813066160074,107101.62736986676,29.521214961209846,165.15324200533868,2357.2038983345465,463.5772097791101,1408.0601841697792,6432.2783825376355,1691.6769911666745,206.19519534942637,12053.573336492776,2318.2361835719753,25.262130592845683,40.10979046562348,510.37253015953854,941.1985273837843,763.6721542862739,211.2327469965876,47.844857283764604,430.6188939703492,109.54679756274052,902.043408601324,74.45723641129842,196377.0717946121,573.8055976123886,19.116070023340175,91889.4749651929,1943.6918270334504,2745.794584971574,14.886531570761328,3067.171639024996,199.36082172432012,2441.952906089895,403.8337825132896,77.02793884082926,266.5281462572766,44007.832740802616,218.8855132456093,91.31379226418761,148.90145306704542,100.2494527059085,20.58208770711327,32.486002731601964,9834.13991197236,17.900951657205308,528.0696567264355,23.927917578016825,295.2536491915028,57.456676047738334,98.24970336263634,266.14024211644653,442.2398442003222,12.16261529854338,985.2826427318098,267.9514231828177,185.80930868904156,195.84066348480246,106118.27840615972,701.9632516773705,242.0123188987255,868.3998420272409,19934.498559266776,35237.14270306855,30.89483525859394,1095.3027064441349,1380.6524704253234,12964.728671616676,103567.40411226265,34.94128257077743,583.7770749546306,6.548559803545655,12.151288365780808,3366.715562658173,15550.62459231195,57925.93015086655,2452.743004506204,236.26336213589437,1059.559423075894,51.30601849515562,29.306221876870307,253.96061003831642,557.7611567141929,444.1745292438994,6483.5386631538195,3968.211298937662,191.09332042254462,117.44553680301048,120.865939525418,28.12026809986534,32621.522439224,26492.441718462742,247.63069892936815,12.334336612591276,14966.545624003062,110.91725936765678,120.865939525418,3487.396284753724,32210.420787333485,43957.46176825956,189.5598112331013,20184.695123172663,4865.7460988595
204,251.37047649818842,27779.5512360985,11933.799182324483,7837.750482115727,9182.732710760783,43.8183395287281,1633.3088345586912,1270.9494400204646,65.62317010069002,258.9812524492179,109843.15461881716,707.5375020165295,412.43539910511333,1654.7581170875344,1863.9960395048124,16899.888851752035,9156.52503912174,276.0514933343888,857.2273798831782,56.172145682515605,58.88469458711525,118.36515079663683,275.30849117493494,42.33116322847635,116.52312660761369,67121.22185695801,27076.366326521744,7334.087078805927,269.71524483531687,8471.655189050736,25.028726341368444,45382.8597937132,795.7809449621817,120.97839639376663,9595.195613713277,27289.75325967814,33021.10011919241,16.85497317265747,3839.476724019725,27.61832788831034,20.371908380342635,294.76465399359387,4917.369906331882,65201.14406417486,170.2093893765241,421.46908516758566,1577.5908704751967,1119.0831151919297,31836.7439783683,680.492683785547,12782.396878697416,11261.425860244824,17319.058754996313,71651.25321765314,29.363851167728285,2288.602984196632,2344.1969119351493,545.5288449262761,1101.6745934546584,3561.211663848422,2583.5458125990294,280.5070613480953,18547.31157119905,2885.579244274496,48.24715516186119,23.562687280131158,954.4616316196194,923.3396455881034,531.5095334195697,424.9839429671716,51.78728522772478,201.23083567403023,142.34424012478388,1287.773353896434,143.83138671626384,214392.60194223866,645.9823062434658,18.37757544716534,150814.98920961737,1451.9223220929298,3426.9618355796497,19.641092921207093,1572.6903520343135,155.53811861054518,4653.007320708812,333.75117310023353,76.83184079123653,142.35118878995914,37898.91161650165,304.4637142536369,113.743807419466,131.11595609765146,285.3469694074167,17.176230900168974,28.792228282221874,9126.60296048043,16.950941580096696,963.3223701933381,15.606767821773726,199.1767554892158,51.193109249987934,201.25136406728845,43.39899615244305,517.2423572308791,16.512878414652693,935.5637468106921,233.96558672218853,145.82619049050092,236.51838307162254,80652.1376236393,1288.7279475043113,121.21211740306452,1791.539938785043,21876.15732469612,21746.642959899902,32.98289576867906,919.3705570941294,2282.1890602351295,16744.005005460956,87812.92873118594,38.07847093910759,465.39361601989293,14.826569916562521,12.823981432041236,5196.633325718928,30344.10561511254,46062.137849142244,2290.582677000624,146.3440224174387,4680.036891157448,41.911716637817825,29.225831053736705,551.7992940979568,1100.3436547888402,259.2609542552755,3890.2649049282845,4106.24674900283,104.70509306101904,137.7099269932218,115.57742628071892,23.69326572311704,22286.47596778142,30653.302311596577,263.34395897864766,19.303125209429478,25428.76544823371,107.15380347273967,115.57742628071892,4604.012674832357,28643.56395196229,49262.02077622431,1108.277498339121,16070.721454951145,4596.447847114822
205,341.3482094894408,11443.752504691696,3913.9817677779047,5757.584461638985,6793.080771512572,31.7465033291437,2730.8758457110744,1115.216870326642,71.18796736268814,191.93385828535048,92326.2703076767,397.3044006380926,306.455425890114,1105.0375777019747,2327.3666407086575,14857.391280087877,4362.640061939982,325.2135955811972,1116.9132695722144,56.563653290543805,48.80673708927483,215.6358614567039,250.47524326449556,30.895015096672292,131.08378030650508,60883.67915707292,18680.88768110693,7172.685213674982,282.8549539277534,9064.761279538709,12.840640745295499,78548.72735775905,1565.479350002974,117.46208423043647,10262.42449255086,19314.302471180657,15164.176868327499,19.280472118703905,3802.1728410448927,48.431251507670076,14.183976873404335,316.3196683466728,7374.880019387393,64035.29364035834,217.78296266262092,521.3213167312508,1004.9565419668502,438.0578509536362,17593.777907086467,842.861379944135,16298.944496433296,11865.935680513048,23299.0597597161,121713.74115711208,21.28791197657425,4517.270992522387,3355.1198668788843,644.5090905456206,1689.22012978537,3337.9210533158816,2835.3601678301056,321.26971332596094,16834.249328673493,3479.48274848881,41.036129548455065,7.4410493743819135,2089.48393175636,1075.7450174347612,539.2638059107322,240.1596066617922,48.819320303126865,464.2293854702519,84.89883366570938,1081.5184710909573,144.86700788892412,178215.10668563744,694.3748682964493,18.17335124051119,77006.32932811919,980.7089092010693,3202.3356969685915,8.768133499729025e-05,2203.146605739126,295.9927367817239,7233.2490012974495,236.40098489707782,85.56723913221012,173.99692779605303,30832.59486507992,310.0810775795691,62.29579934529979,110.35583494235651,264.12219444261933,26.402082117308755,51.021541064741776,7212.070137345753,18.87322346346557,3252.75934395862,13.790340954564126,296.66903778918487,46.78934787729081,181.6803996106664,33.101217375359276,342.7478423842786,34.997321232329604,913.4735660575512,319.61193801026036,69.46569669600576,201.8203624578225,104801.68246031787,918.2350143895443,206.12992590597287,1547.3501421465876,16964.53493786391,28043.05609186156,40.36333232706268,965.7112474028582,1920.1370292378238,15877.71506144887,142816.6165158662,44.25422674875961,522.295219936644,10.664652311923442,15.110220910263829,7806.939016241846,25237.744774949566,128366.21509140666,2517.8867610758853,88.32996944177285,1711.3143721794827,75.92478454630333,60.79134200740769,496.87316705961916,1027.5530114103044,240.87023802166917,9120.810636130609,5024.438926871449,168.49879406438276,222.98102007669647,74.15350047844252,17.889822786120178,22464.58854777824,19896.799935952433,345.58541030369196,17.926205064918708,42077.496699136645,176.44397621844536,104.23690312778476,8294.580840356673,27611.28736031092,34820.70013215938,1420.7749641864223,27307.702215663678,5769.84528329538
206,322.2341179049135,15405.831887993872,11558.598028979435,7668.735983490995,6064.79065181411,459.350704499964,1581.1829559186335,1088.4874570232107,40.04859206227246,263.5775054095648,115031.93558872712,98.23907279202871,332.94306537536676,1450.0600462460302,1912.2562506782235,13397.310431807513,1071.0203882328303,293.36223223982967,1024.2858180689984,76.65746912872143,57.43785753712008,290.1585466869426,266.8804421263605,28.794331231910995,65.39201103936071,72869.89349104556,39255.22038665408,8775.304444895957,603.9790210782381,8997.072593486015,14.310297096274446,77165.45061268345,1469.2501767273995,203.36384782479675,11189.433824487976,18082.898724899722,19420.664730308483,46.66629020951552,2943.926647783834,71.66249077707418,9.079016531077288,204.29078851924768,7347.069593172338,67654.721365512,212.04911761232833,277.6200960750881,532.2861710867593,386.6911169152159,22765.41494124099,672.4018414996484,9886.180806825732,18773.0318107022,15907.785084969566,166136.4570418261,15.232720183737396,8024.889387186055,3075.755002759447,659.6037777227648,1110.414939229863,3693.390387853673,1873.58228189153,170.3883412810291,26743.586469637892,4765.422682352083,49.46097440708415,11.343204509644446,2663.46719673287,579.2443994068836,725.713817868292,427.46092323339974,65.71078571867488,482.7674358171062,75.74547054970049,734.2745357715229,90.99020434070108,154190.10039425318,679.532541946137,27.482684301673594,79165.6911439061,656.7399037264072,3532.464021224527,9.571403466586041,2055.916653755183,263.98365557137845,6258.762311590914,133.80913386342036,91.7326236298557,173.82894234884205,22433.7600071742,46.52060059921182,31.86730282388084,85.75333718094578,200.70147460061824,94.0256226387069,27.242782085900075,3563.302675324641,21.943056472994247,2746.189735413802,38.7389874673993,312.5171922194686,52.302824756465405,123.53352840294328,48.285109055086,384.40440980738987,68.58025748276883,827.9845818444434,412.89226853439806,118.08322231270343,165.35328644178534,102957.83383861711,1072.458277778819,221.87858196991,1691.095070370514,10739.665210252702,24794.217002920377,41.39537372274185,919.8157024500341,1934.474112708478,21486.46040309887,137833.6368731998,56.80430424436208,316.19136368599953,15.852338924565014,8.272714562316457,11443.621989015577,22507.201797381542,59778.718406952175,204.51934395558104,81.89278247773252,3669.2987150229933,86.43967996561219,84.38283407616959,490.4289334011859,771.0428361288347,269.0203485080075,9683.916943170429,8213.960778192748,87.80212261534012,195.77427046319073,92.111599402817,23.698709730689224,21830.115083055938,25545.120160270133,313.4074870140593,21.565613965270785,28191.31999534187,163.31081315064273,235.79624171308578,5014.582494871584,15177.965164769283,10710.969794270339,1973.136479607875,42878.175790508125,2278.6641692220574
207,572.7289724294297,25546.734884653768,7707.07920325608,6322.311038178531,11612.729523778713,467.2882219619301,3218.6933549323257,1409.3038810224728,67.10792784439339,451.02720352839657,88529.94836647874,55.457994928184064,219.6315380999797,779.7082061896328,2314.76219779347,19489.88819437506,1103.3164294837159,311.14662768624146,785.5147596322596,59.86583547728342,47.19982120602803,245.69324015574588,166.62457399739213,26.95792319858035,92.83174075327128,72798.41193411883,47360.478262108365,19957.9693018169,571.3867140544481,6377.651317904278,13.830951459676045,45509.728140705374,1236.822998996476,178.26104779803143,15729.199915407682,18712.705047507414,25527.355928114066,67.54000227905901,2605.254558608604,448.3894804304753,11.677000813467739,248.60104129868648,10122.830263599513,49699.899030869936,313.0950672878462,391.20916821051514,732.9922990398318,379.0813425029645,19134.17681908594,908.7443264029639,8350.211588007624,18790.9891894875,22489.275132391846,126437.98118689841,16.682299019389394,10720.927669448109,2433.093297039006,708.9757548489052,817.7573019896083,1872.8361494523479,2405.850711974473,182.43934611787557,29568.60048747226,3722.698530386172,52.01038605039648,9.811952952909163,3009.36195038539,569.8254002809458,908.0182443752184,359.4501110883449,34.941833886222675,157.56074444300694,117.67159247567652,987.6831793239659,67.62061178399044,212143.48125090095,646.2569491115067,26.219305261526028,60617.068669517226,721.8625490288966,2780.662779855978,87.51614502622574,3410.008774991185,151.79201322180683,4270.744376695776,236.53404520727136,88.4133514129524,146.47305392686974,16535.20352780319,23.344693350386397,70.72156191472317,86.09265960508381,338.6879930676797,35.5064999117311,17.265667727019277,1893.0811528218978,24.21043157374171,2897.4209812120207,42.16852759868607,214.62907362183762,42.72329321428416,126.46210448364567,17.22566036026698,405.11112923653434,83.127738338406,721.7072912031465,404.3193752163997,136.84875900762142,230.31097076118772,61581.677691243785,1190.6258131333657,287.1633127364253,1650.1634856298024,12877.226951044979,21365.61266544918,78.30455955128444,748.7507229131108,1857.8518760680997,18413.57954469404,126631.41989214836,42.492781216160786,233.14906174547676,15.628486986459075,10.852279564847526,14827.601857240188,20512.650345268758,69896.29164994693,2308.231426792622,85.09439300157827,4260.178213699104,110.85592391116008,58.1763095277888,446.19428891364606,670.5268165638483,272.5593055610295,4067.70094792442,7302.165225028138,159.14213823789814,204.05738783664216,83.60090194581181,19.543750157609132,31347.58541142704,6613.83279683136,477.4556012448779,19.070141213018573,11528.883489173328,166.96741141541932,187.46676932322174,8935.147185001739,5960.676149851198,8319.260618962699,2412.354977661288,28400.78721690523,1208.1090249816016
208,525.7025987064368,45020.93082266969,8180.550780717033,10415.3857889925,6738.264787836321,434.11329541838035,2705.361342922696,1199.3682721889818,38.90765024277716,941.7715033723734,75680.83491735625,74.26634062998401,345.34691783914246,1060.921858770997,2208.022007711686,20606.66858840255,923.599531092031,182.87557183563888,406.7053190002275,61.950647972915974,49.609482225930655,200.2005312792942,179.0337145290516,38.14903115481887,68.55942395068519,80888.75639027549,44871.37587944494,13430.94992706706,386.98816632618264,8711.672030989517,16.935537344433353,43277.49468232661,1484.8009624510166,164.1767524540236,12187.358164276762,11377.605724237053,20429.396597415358,98.00230145844202,2644.868994727107,547.5670272987912,10.442539060839348,207.6211636535196,13370.174159531853,51981.23370689131,427.802231342801,570.0652666984358,1621.4905169667754,306.2048044151506,16562.372967150583,974.3307197801449,7301.587437486784,37966.341786856196,44662.72360446726,97511.4842117982,26.57422547061978,4793.111924108678,2334.7999157907293,647.0957886701211,1140.6469459299299,2379.8877045548256,1317.7669260901848,211.54930278579437,17016.835250783155,3858.0515942516927,44.54382989567981,16.30242056206471,3281.3083896178728,903.0193686660292,561.4929275453225,288.4880546367537,68.60715436927667,260.4961423353161,76.26504177161343,762.698884195431,53.626909867807846,232593.52656671288,534.9525837794712,32.746651871578656,60240.44901506977,925.3724083734535,2134.0486866720416,328.6511656802549,2537.425405231481,175.71562188424528,6054.457886230762,396.1786954485254,82.0985668120575,193.3541560146847,20865.093633064786,45.825340333267185,63.11473540531472,94.25661437209818,198.7631939773205,51.59369783324933,22.8975274993938,801.8756164823233,23.98538834291261,3073.06863935363,38.23239708325791,222.41444973178977,48.01268622515171,198.96993341748137,34.65301096003245,353.26532071232594,126.68863668169288,742.3903420435349,422.9726106872001,208.51433708358158,191.92404085648158,163158.60697711282,885.8737141133622,498.0258254404008,442.1471786440329,12384.067252818084,11297.447962129052,194.33625486603634,612.6013225720111,2003.4017531834224,24143.827340248903,92395.76069936348,30.81366456615791,502.5219251608233,10.417940168275077,11.24215848492027,19251.384569804133,8128.836710152815,96163.45658349937,2540.735237045948,64.40268368435983,5080.535319789407,116.45068338297303,40.92210684337827,28.359272104593426,466.87018305633086,265.35028760170843,5164.372835555047,3770.4166111606255,172.8698992209923,356.9229214397741,88.7792315242323,36.07106757582497,42851.636612138274,3854.0751667384325,358.6749984902046,19.443524443615008,9815.388828473475,217.33558448871415,196.42060673164946,6561.338336919323,9658.374287169294,11481.841069054302,1748.1531267871644,25063.144187582042,1444.547202756162
209,517.9086358056823,43266.37133745457,6704.392237802694,6073.637326642921,4647.614288937616,445.9470345498277,1293.2103747612337,1537.4720698425215,39.39420574820172,945.245630450838,52361.50999998439,83.29846376335213,599.9629743611379,1539.8703846372962,2045.2923293425965,28749.60355536181,1164.855731538765,269.61574308889755,557.1616312808778,37.85257438843171,95.61355607039025,200.45044879324706,108.00625887298149,26.85035048754439,62.50120791258583,96962.23624228092,83419.93390235903,15708.851429089324,769.6658201184581,7107.0077813920925,17.33207401693701,34043.9845355253,1292.1262705751878,196.89758107429438,19635.382808715927,12021.501420885314,20709.91496065725,71.97999091830988,1325.874627719247,834.7097769575614,8.371049426478772,224.59154025109595,10659.31195233288,37259.08136425175,413.71711928494835,730.3260267846914,3504.677769606763,277.49273888298285,9544.817463059333,772.8774607312972,9542.95113101743,47730.74073854488,32470.728657987944,147310.81488370357,37.3598212117961,2952.978206088771,1445.0471805439943,565.1318506424554,1613.845180919759,5672.46632885175,1474.3670540508492,157.2507389320766,46313.34524166456,3503.3407381545735,32.17410236960268,15.548949865582765,2635.505660497286,808.7380841334906,437.8149405589611,326.89207265574873,63.95500674053293,229.20118733050052,91.68614894649794,417.7701660052454,63.03302518874053,269880.1169649659,520.0234890927045,38.667156681300334,51457.627968291585,713.1092677256064,1512.8170697498142,960.4195739745688,3818.5628516509196,190.47450972763556,10134.146324493777,536.7051586244432,71.56107046658644,168.71324017690273,17766.90106319014,93.3902684209731,83.24793935391148,53.23671599273718,136.96073843920595,167.20068708020926,20.63882439358029,1437.1736448003496,24.66272443323673,4777.163425564745,37.246933626068646,252.58056492481927,51.6061550084062,140.17133897177953,40.459405985666656,500.22470581678016,134.44483150242297,798.249287686218,438.75004636186037,196.55512457403233,129.69586101923068,360191.3853928647,885.5898354151153,396.68087550277477,427.32000301206637,7839.699756033624,8355.959618013367,278.0032146017048,517.0864351828407,1848.5181150852068,17274.525324461672,119035.79428377944,22.058436271813132,455.71601707477976,9.633510653677888,14.232923179266312,11383.504927202706,6275.197066825956,68917.26228453609,2848.5481034260547,33.3690596405896,3261.829180703364,69.03296752044952,38.27793065515788,31.452976738403894,352.5424408911252,223.80422322721452,9998.387437979352,5515.835014202878,187.77165071435394,504.03229552280567,109.78986401259773,54.92546878199646,23309.491316865926,5471.669159476943,356.66944764404155,17.78062212566457,8169.737805952802,114.26883736423731,147.14419971221471,5805.1754645057945,8622.638636120833,6983.777669916546,2111.292723720299,14194.510518717903,1351.5106752587878
