,p0001,p0004,p0006,p0008,p0012,p0013,p0014,p0015,p0016,p0018,p0019,p0021,p0022,p0024,p0025,p0027,p0028,p0029,p0030,p0032,p0034,p0035,p0036,p0038,p0039,p0040,p0041,p0042,p0043,p0044,p0047,p0048,p0049,p0051,p0053,p0054,p0055,p0056,p0059,p0061,p0063,p0064,p0066,p0067,p0068,p0069,p0070,p0073,p0074,p0075,p0076,p0077,p0078,p0079,p0080,p0081,p0082,p0083,p0084,p0085,p0086,p0087,p0088,p0089,p0092,p0093,p0096,p0097,p0099,p0100,p0101,p0102,p0103,p0104,p0105,p0106,p0107,p0108,p0109,p0111,p0113,p0114,p0115,p0116,p0117,p0118,p0119,p0120,p0121,p0122,p0123,p0124,p0125,p0127,p0128,p0129,p0131,p0132,p0140,p1001,p1003,p1004,p1005,p1007,p1010,p1014,p1017,p1019,p1020,p1023,p1024,p1027,p1029,p1031,p1032,p1033,p1034,p1039,p1040,p1041,p1044,p1051,p1054,p1055,p1061,p1062,p1064,p1065,p1071,p1077,p1078,p1081,p1083,p1084,p1087,p1088,p1090,p1092,p1093,p1094,p1096,p1097,p1099,p1100,p1101,p1105,p1106,p1110,p1113,p1116,p1117,p1118,p1119,p1121
137,195.6909155125643,64851.42445223911,13301.942159020644,2236.3415463110673,1195.229261860186,1238.3599926694478,64.04455177111812,519.8728422463765,245.4651445314495,1196.839646792792,52330.52160723544,99.99389474215734,1199.5031079533812,361.43424405788943,35218.869891297814,16263.336474557447,27681.482238054108,109.34721525233623,729.6181523738113,449.4999847354686,127914.96390941553,112.74649388966198,373.18359919877264,252.06323565256508,97.37596462495053,7504.271852001735,80631.52126441503,1777.6408736884187,4685.079831704638,3537.26698063261,2257.7803470464437,68733.6421644472,414.898319529908,381.9717938947779,26020.288674398606,11738.410960480389,42512.209996495534,48.963823569489435,1176.458899400095,46.54807809707445,1084.4704298132654,477.1909179502882,33524.17312390171,46682.49606432726,273.2442855235705,676.2508789995693,17395.457045056864,18844.82867576991,19126.24813205229,2428.789755593677,42660.09418648214,106752.41655354749,442.5529067876589,243579.00119721808,260.2118534633293,1502.9994549571823,1299.4182115758208,89.54776190030992,8005.181026249569,2117.1057466103134,17001.53645727942,67.30524760675242,97490.40972293308,2971.0703397212246,62.001853016971864,116.01188136858805,2357.969594773935,23774.538448409494,595.9300850534125,817.3397045042416,364.2952539434945,458.9145107936691,615.7703232039174,9324.973183285792,1452.5135291347585,0.0,157.8750547361331,60.334214725195494,119755.50629137974,4376.928909821632,0.0,3720.546415850629,2767.633447156985,24.594504909981428,19622.697394752795,708.5660185893978,329.03883563358613,616.903411550883,30095.115931489065,126.71519058817296,466.0151087788744,496.6166011346323,8087.684307969361,46.38587294003148,124.53399744117854,69205.07853315616,82.94401937746593,711.1029387348807,36.40696180155452,1644.239319500447,119.64268419365685,388.94043749443665,470.1494361489652,11738.938927075193,17.28435590646874,1084.6497628661966,95.22811405581672,319.60769417055855,692.0323970997076,154269.46005667603,1018.0275262253411,186.83542906149688,255.65809657489237,15769.31383219053,31569.405451738854,369.9068291852921,0.0,39789.72636707906,52566.35138418577,48439.59731993103,7.247283089256584,312.86904402734035,632.5323077002865,34.12125023890146,139.41265454472367,10739.580545367022,110024.85132375052,7842.872900099165,538.7973096723258,2260.6503637990954,676.6260422376778,72.44715616355288,375.9363229127062,6347.9871941357005,20.45833556762345,13480.49382157134,5545.192456457394,2301.7869632088614,313.2158809146032,168.6171914318327,665.8889496243935,36386.52512021726,31362.044018589764,2434.6186961301282,16.574737567140357,4376.342636939373,125.99906356177883,378.94714221801144,7785.42533647889,921460.8940701578,10337.572279276694,29980.328386244244,51478.61072515911,844.5462339325687
138,110.17963519916589,66785.30225986247,12919.734945648828,8272.988949717017,2709.56112809277,1457.9703942148437,82.85670633613903,1365.788142001461,382.23833187224324,418.901180504602,63845.67867937027,133.51186224494538,978.3011007018806,1456.0398638107433,22147.950971137176,15958.911741949372,23116.278782060795,64.86040127444329,1461.3561640503374,319.89789125708626,72857.7132099281,76.61391510525127,1090.445526757039,361.39342827817495,218.79227968977875,7905.039197880501,43992.576596480256,1450.284692554406,1939.9283416640753,2197.3004696096095,3922.9783279413714,53031.341518739195,646.4355586605649,222.90109669693487,17211.842351365674,28409.708328482197,28370.27479711269,22.500452164859283,768.0506583429276,493.5904191940073,268.21825663533104,554.5616606884546,27741.0267018208,14522.82879484032,393.98868116536744,401.95676376638846,22819.90444426112,17233.004151526948,28202.414513640837,1626.3983999121738,35507.560308868524,149093.06123567122,2033.94336354761,226979.01427735866,325.92767596549385,2168.925300078567,2041.067210213487,290.1000830266104,6808.3366878809475,3168.990589109788,8853.1573905349,73.79012067926713,125391.1328298985,6449.964800248591,97.35365268909226,319.7323160818773,923.6164068275995,85911.02226919064,514.4762311484476,1449.478689312483,378.43930941983047,373.43267905560145,580.5463872371007,8101.553900515299,7758.253373792155,0.0,160.54306468503782,39.342894613894245,37810.2102537202,3312.22391410243,0.0,5027.595798617803,5973.899241126114,18.165140068210672,29820.21697860253,828.8029154874386,382.29828869503274,548.2988029499635,24996.059152219863,172.302184686368,144.454022444724,145.02059742495706,15948.171021298414,14.269703079939251,466.46406139949556,79442.93220831724,110.24632257972134,344.6376874114898,58.492253832904076,521.4538620436455,225.53893103045152,580.7544004956143,241.62935403939866,13213.001289658672,18.53800175098781,592.8639650120074,123.88054449699607,287.37702472750334,1775.4633259922066,124442.91095644944,758.3393246416076,203.59975339228464,334.18231937000564,17610.00907631278,27731.16767215568,1453.6237227714682,0.0,14876.618266876692,43264.76120423592,54526.005916089234,9.339008833404153,103.68104797848738,459.86919856682056,29.346572879686285,190.30612787810512,23232.466139812943,96881.51797295298,4592.7625226090795,1323.2901334319315,2922.617922166383,867.7560675270028,45.4938470639908,490.7608760938211,5064.380184305023,49.090452825133376,10117.341153606907,3754.239607200853,495.8331753285712,623.0628096622557,203.92959435257194,358.0317092622418,37399.930471374646,31116.30586477529,2917.825057377277,8.071507329173125,1739.001949500447,34.05175860537861,457.8876929113233,8457.853048485556,1064322.731871183,3181.628880701963,31654.994521421064,74671.70185367846,1406.3184959954801
139,116.7955796731434,66892.59341085196,6741.839284628798,5994.225495632861,3462.9439169005627,1214.0153552415181,146.25278685065234,1710.4345824403256,620.0669465517344,1184.272350296255,123258.39004407635,114.24043479252698,437.8827256332561,3959.9978813699922,21607.88128933157,11006.252603039951,20491.12149279839,49.34113108461716,8227.034191810024,465.36517088421965,47629.621421519114,26.39989854873949,1524.2613597515387,248.83655929735437,2158.596793859985,8333.465389672563,23144.753173654128,7794.91874600258,344.9550700155816,4511.302842154165,5138.2475449529975,60559.589218390734,354.5186892679987,147.32341516489547,27173.017407173418,38756.29823804533,31674.053952051974,27.7572121224158,5236.542429250602,1294.4453040806354,67.93189435745543,338.04965672485764,21431.574512235813,13691.76245521608,355.48593978464214,277.40355110172925,18391.918661734464,2282.7051936531434,27077.167930590116,3024.297449461094,38338.72598641282,221230.32486378707,1679.8189067797314,195118.80092810595,454.9741890194146,1338.2038547281159,557.5510839593885,270.88827422718344,27290.793064362802,5407.154810074365,4453.818096661281,88.45720918019843,119232.71549841946,6207.825398350246,386.75515038716685,247.43524662348224,351.7527325951935,89790.87761857352,347.28359046882787,4119.276419424514,1041.997219886331,451.1548872985821,155.8794892575297,2338.365160783853,13779.906961667244,0.0,197.56666583756277,11.403462305303618,42729.44396380984,9783.120687958299,0.0,1738.7234298360743,5287.503824724262,39.27329533162264,31649.447445731403,1143.2883210003276,341.806017202244,900.7851441457607,29047.715303109304,243.4058158185558,44.801816341775805,202.36835311523996,29219.351349484277,32.23951558652228,528.3883860112987,76052.51415392583,250.31234664812035,366.563370121749,57.90070455200236,1475.1187091936356,308.10214265686807,985.1930094003553,165.2960871918158,3281.0843253222024,23.435043560476487,506.323440945504,442.34257675001186,206.7432105683925,1522.0155603883884,145004.98248254298,972.6377002486856,387.6425707238856,1104.9495464257247,17282.68760969248,24332.275272742107,1094.8881343575404,0.0,6183.529530108717,34420.803288483075,21615.428101677928,7.988537999744267,88.33857773675128,229.01091372515515,21.98277833982245,381.23548989933045,22539.514937773594,51325.99576010022,4891.039047375226,2853.0158585918903,1178.9225789261814,773.4352119695135,48.903222766650764,628.2807212298899,5190.025306873334,55.36939250376281,10348.653005936987,4255.827690723576,407.50534561085976,1078.0799868704833,308.0361320995999,87.93241338555248,72581.28093045685,28364.76222010031,1546.8695832523954,5.944207713041531,4854.327490844413,320.15899564521516,534.9606367970589,9076.356688318736,717810.7913601444,6114.8437525417385,27827.557199642226,63422.960737951,824.3931095144884
140,89.65497022057197,63341.78094528802,5540.6320562486235,10139.507979092738,3043.2480179765225,1811.976312570302,128.71981112898106,1858.0036335421926,570.7368056422339,1557.211614429331,78662.02655253612,241.4013046668425,450.73412666709436,2612.1042974334996,17544.87306577172,8304.622494302199,25544.85528525827,20.485165779849257,12750.543758936292,212.06834653805083,29322.32372580899,80.691151139372,1496.6451387422073,252.26669994146496,3517.4718381210855,3546.805693856123,74806.42850806743,6781.849357417942,424.838893152941,3973.8283264435227,1526.82222597765,132857.91187094382,495.4895328845582,77.06104963929486,19945.951819592465,47461.28954346928,28867.8276852355,50.94453878071497,6347.870795206995,833.8933952658368,99.89513069706929,478.4865642502262,20127.56957474604,17396.358099021043,503.8254322680829,371.0108567461878,22656.198159045027,348.52805269929024,26934.151690599563,4989.383740762546,33900.615337698924,253203.03016963066,1899.714239705388,254937.64993038937,728.0261345128717,1995.1214084731328,236.92284339741616,396.8062747086448,31507.365632290177,5391.037059965878,4060.022363709633,53.90849303678609,141793.7581146667,3391.093545252377,473.51361424868236,143.92502715882284,475.481759493793,26275.495135251072,329.71383887814596,7652.810315158555,1344.9596108384194,888.4861464567219,69.04017554460614,815.6114440822304,8047.075330979705,0.0,166.6362886550521,7.159283317791841,44182.11100252347,7184.171428404817,0.0,1961.357119434857,10265.992392432818,80.19400448339512,23323.711580435258,857.6663194317125,20.9514088589746,1098.4154604119612,58545.07851469917,255.47707857259311,60.036791921825916,221.39752767416763,15338.156163357728,116.86130029621603,452.37830738941824,36550.774060895994,406.88004339892245,443.70930929878983,57.166012425450035,1325.6549486126378,261.37889932086154,1003.8039549273956,144.23265370769792,780.786196158363,117.29221421067172,3053.743092908601,618.4973112125617,282.41423020820827,228.77737964480417,164408.86697280314,1187.0737071532988,1134.9408739051617,1721.7493867810974,19792.738103600663,25271.90338055559,383.47467395485853,0.0,20613.88063544286,27930.578736639447,20206.935657190286,15.753736689831971,136.79346917236168,197.027186029457,13.36997537601945,284.50557035295196,25324.5268513682,38013.68338237781,4799.727692833391,2296.4869152096867,1388.1255551638665,269.3785391326125,33.439702805694274,568.1162018310439,2058.9871349576006,78.66636801458371,16853.787263923263,10107.018695819359,412.7718113442737,1237.183576589006,442.7379426853142,336.2174222483695,74045.4947129074,22182.146475826543,3339.1244747955166,7.382671586575542,8130.117581105701,563.1388847312093,442.7379426853142,11879.573277304324,1489911.869434072,5945.789722237718,12713.059003662622,39835.16896927733,566.5646633821266
141,154.98197044387553,114161.19238368691,5581.361841634808,5334.387646218642,4182.685232384214,1654.0572621469296,115.07744992101642,2079.9355354787704,257.5380412889018,2951.4209427496176,76047.79622295535,157.4086770156683,902.0298520086424,4009.118728548778,12111.995046641885,6795.29471694035,37727.66142111203,48.99885479940728,6248.75234974322,473.178083436113,8384.126455494685,25.335282328854085,2767.5097074353894,193.3664453269636,2040.937900205063,2826.6822390192337,43181.898422909915,12091.274755729328,2068.8856152360568,2832.400039786245,166.36624124398585,97648.6948120521,743.2403102991688,69.4441464870311,13090.033759508695,50474.926539866115,36906.01007590768,71.02920297709143,4204.576531879631,1574.8616294899844,144.22816865100077,531.1052339205517,33329.30843804544,19931.58973676278,905.6751822137537,464.4976368375609,17891.300810763707,268.44664946214266,27679.897055311852,2064.0165166729003,27084.54281960552,229343.9844344373,2320.859651415417,270013.658694561,961.0403145692487,3011.6111911248954,347.4582341280814,1020.9666768020113,8548.88932601822,5759.457766963683,4393.515587959847,111.93611072548426,85946.70313873385,2912.273597227668,308.4931531321117,158.19496077864554,627.2542916616976,1274.8118953455278,310.43955349106955,5989.202191183018,1774.6386372598008,2677.860951874462,101.2335725112418,1136.6101605926922,1916.7689823045184,0.0,223.8923082910315,9.854983599005418,31992.48129847881,4512.987622866173,0.0,2722.363963324634,10830.200825685817,164.97547487553103,21326.499236571763,354.8303238608393,39.29801572364285,2180.4030399160497,67412.47732929618,148.37017656846626,96.75306720701043,350.9098205950627,5673.397473303236,1016.2106768193864,1241.444762964865,69531.15649949628,293.5745212707647,775.7666997496027,54.895933351538524,1408.6349837061196,150.74907283465166,960.6075020046987,295.54892333020035,1250.0879034243776,332.13396950880895,6042.593145435947,1109.7698075686221,94.28864379681481,72.69395078720072,214201.44364608914,535.3633103103361,2076.3260355028983,939.0347294621987,16541.849224335772,21007.39526969922,1896.0110060996585,0.0,14209.083464982763,20886.35896547297,26459.38366179798,16.29401914945103,109.66864860312349,243.4980647006047,22.975761453143978,403.11847694347273,20284.575066176443,63203.15943295984,6200.947847426285,2004.0349887007785,858.3852737461384,299.6932844574884,12.40612666353613,526.799478157232,902.5172206511155,89.31052628755063,13402.603798081891,9049.890516589383,335.5505037582783,472.5517673924059,577.8950238412511,734.7688330007785,63936.281529639666,23051.82352463516,4375.38212696708,17.400814735411313,5682.480360208324,429.7869171353125,577.8950238412511,9842.272651767233,989890.6889218219,6548.20476461069,11061.286659360012,23807.838417438426,1126.724734352507
142,416.57712217070326,119827.93164424997,17272.420147710105,2965.502994681406,6654.890408045247,1979.2775093997352,385.26734225289914,1130.2128601282286,413.4826308882642,3438.1432252592745,148259.9843983064,351.14043923452056,284.5139305163859,2398.694881448284,9700.540775977875,3819.4451250618667,57155.64414093838,223.26432824115642,1585.84050954388,691.1791494862514,5504.229221097707,87.37701919552764,2303.9278786420273,255.8610626648778,589.7722381778901,2278.9216811692972,38269.19284641898,12263.099375148973,3948.8303646134236,2058.3113327142714,184.4582338891105,45586.10355814392,988.763867095303,87.72186934387794,15378.140844588166,35108.65470871285,48967.5363074195,92.14695284732448,12483.007356452135,681.7048979062866,151.219644154705,459.6167958928354,36956.279437033794,16118.023806642064,709.5385201995099,407.92678999209437,13353.872917463828,1332.2457765348913,40446.846443767376,1036.1675768899727,9308.519788881198,27668.160429777192,5024.3377090159265,465325.5443539227,323.84295109744795,2175.724390646176,376.0376291718135,850.9314596395328,14571.441864873714,4718.2714686184445,5489.46700735494,108.41304657887302,74882.71933879796,1140.5750687115226,152.0668993095329,77.22507643065774,743.7663914003189,2385.49894904655,172.770785129362,10693.859242923776,2327.148259949417,1946.2888072286435,114.04882037969605,1297.9095138011483,1074.413105110086,0.0,203.8669176645285,23.343684314975505,49850.423179878846,6367.044487011927,0.0,4411.834832349919,4776.892249934662,144.1818728043576,15772.295483195698,262.75845908831496,83.72223349648934,2340.807981320287,72087.92865572359,171.06039380927749,101.81100229181556,1284.6853440510367,14424.818306672958,1511.7929484228168,1746.045311127544,45061.482772056486,176.8340723557753,1193.679180209953,37.878828511814405,1778.797653915516,81.93548422489417,2898.0249476487816,94.98707180120708,1039.3068264401302,369.73946506252616,6587.1964350318285,2151.8946061861443,91.22322140533844,290.01873430646896,152903.37588769346,463.20372076813317,1039.9978549419152,2017.5985252850294,10868.666092761581,21499.417562065064,2706.6345201824042,0.0,8335.809109370126,15832.759456647043,24470.952691100036,12.243462227872302,149.58344846335802,128.1911302648148,79.72278446215105,408.0976180571556,23747.565747480552,57851.85374925389,15020.043511795788,2339.607750084366,877.4271417095979,138.60580860725003,12.762685972657088,1241.9581068147513,1930.6734195270212,193.78712409408433,20163.336359291297,9689.064189677536,315.7403579293097,346.0806281090692,357.5231811277369,633.4121683131474,60096.39209249556,16688.64050276573,3096.3045352389186,25.99693885980358,769.7792470938223,235.458709490469,363.70674615186243,6881.237512068301,1256615.7450054875,18245.767955193838,5225.736480243226,17635.58021463635,1592.8403536352225
143,242.4330379878723,118321.98744218312,16405.450441985035,3681.917722995183,4982.9711318114105,7607.490110966786,436.55739089288437,2372.443233707573,396.5377444945855,1421.0753710908023,29356.20705871931,382.0264783832484,445.3871479897957,3939.843525037118,12272.476830654654,4200.810149650966,23421.36730620815,211.41278238217603,942.0725533108335,323.8317491980811,15438.112474201778,115.82670424286991,917.6239327233687,123.9214742151692,868.5951004979057,3099.0114820766225,58906.06088603944,11275.934060437057,2512.4038003407595,5042.771794726128,904.5135469221125,30433.574167808954,829.491571496947,102.189834642731,21699.838036076006,32210.120068882217,64882.92278423895,73.81799439398233,4914.865553468389,1079.2026670357668,94.7355285359992,81.60714296172735,32468.874544996106,13316.254764551062,456.76367678623245,418.0916815695438,6242.346289182633,2334.201117441634,54115.6704013346,702.0394042766688,15547.3138028447,23323.396460453605,5187.577579923534,289161.9538568947,73.01846645051448,2224.444112620183,485.6077168877287,246.66384973082452,12459.706651942839,3009.624776354759,5275.074252052017,174.1013703788598,78438.33872863904,657.9240831186987,241.4671752842772,101.5539563922396,1716.7836420879512,2243.6310775143484,93.51126255919421,11889.657869729437,2102.7074515157983,1532.0007709553108,102.30966670012948,1199.3194002723649,2350.936411107064,0.0,187.3230973249063,30.938375154754794,55294.646602638815,3185.033606088526,0.0,9882.682095793396,4019.160457306549,92.03824403000611,28383.3756287735,439.94110915418435,48.26571145101834,1929.9014959362246,38118.12579466629,465.4937929243082,80.95917589474176,3756.9798226574426,13077.095260368395,3127.9251493528814,902.3684486124695,7119.8993565905475,134.24912823576275,1412.660599848152,32.540553616171195,3779.431590611445,77.2540966120143,2683.0495139624322,499.3113258395996,1044.7059922745327,130.34651289335883,2495.9880898679753,3610.6940353597656,139.16418422555873,1129.7654707383588,173946.68480264157,325.911219806507,1036.325732633715,4059.3198191172173,16236.480248886692,30609.795698804424,1646.0957983653755,0.0,6045.194734702973,13814.886799830727,27594.36677013881,16.563377217204756,174.7701472408263,143.4164464042669,295.8224912022273,661.0460934253517,19208.75648679549,42219.53190085542,7963.507583694264,192.86506122323456,2935.901699141121,167.64125626403074,19.525421136866175,1107.0253964324977,2930.8010648766335,521.269599403507,12883.412729550204,15553.247205389798,329.73515926159064,308.79035322945396,290.82031743886955,177.22714596045353,62103.21679986984,14336.62920589634,2765.5125362107365,20.81764369220022,2163.4028458203093,273.75726852054345,399.38496044897215,6602.285943023215,97129.01376883479,5158.359816624595,14401.909834689324,28821.761957717612,978.7567921767691
144,195.08366121465917,101792.04265383778,17497.804670352536,2605.423692659266,5063.655777832123,9836.29433645106,449.86046467164704,1976.8226222178234,479.8186962436667,889.6633232886411,46016.19185368253,372.4276368787945,395.0026487553448,2393.2041243809977,17743.666750803175,13160.589524257945,32145.237021621448,62.387565737252395,4976.569785036383,873.6207035120357,24052.854898338534,77.83536564165759,1357.9016862295764,259.7085137399315,641.3368459585669,1610.4379885368908,56092.47757092281,11244.363639849284,578.4035869572697,2028.931804107691,1512.1826182621703,27491.095842489973,679.6741877459398,322.277144448101,22949.345327878713,27935.482933067142,49426.25891782044,20.175735477088658,4692.784857746063,997.9305420406971,97.88825940639207,170.20440847649843,18906.361187360577,33589.55505975243,231.15952751230145,359.101815246592,7479.738190497397,2171.881514655015,54521.21706011151,525.9331265443689,13924.226975661988,20912.393410962384,2043.4336359591825,202607.8466464319,152.75238441612075,3154.089535961133,353.33304341248845,763.6287273927728,10186.439100072983,4810.514227713156,4450.860044679151,183.85261809785786,98912.91099617438,588.4266104950916,180.43374975372353,42.27592385707142,9198.30050282773,1907.935421636423,105.7510461935701,1943.2485168843132,1218.8982225372179,983.9936191514895,110.22416407335879,1069.2722391337509,2926.8266396891545,0.0,312.6576606088825,144.2035158344979,52490.16369330805,580.7460384343775,0.0,17949.32817577744,3292.3376716058788,92.53012388862818,40711.32246096682,527.2207057541966,18.030278073567693,2945.1071536918216,26447.74140017273,429.70116548377734,57.56693644447445,5069.151504562289,5355.344893882996,2997.5196594796003,161.2671898906679,15233.901473261605,95.94192584622387,1071.3687631963694,125.75185853554957,8123.697484182119,173.94574407479485,1547.0102080859747,720.7883401640132,1950.5065418845143,26.640206532188593,549.7989088279489,2804.754518134493,139.33561343963316,4235.993096009527,124241.38264406861,818.5855130234371,1386.2929579346392,2045.5967503410357,13702.446468626298,44272.60247796507,1077.5880963036886,0.0,4375.080117122813,20486.548240722503,18826.430040495918,19.429615622071253,399.9205721299519,431.105704864868,338.6265694865095,460.9749914818335,23616.599221583667,90835.43438398957,12411.736682901617,95.27998787260798,1857.5835213847545,379.7188479336292,24.486888758964938,1205.4259796712574,8480.783792507187,775.9430597668012,25559.83268726835,8469.773237999872,959.1952202300853,212.25648744831759,290.61220213269695,592.1276653713145,29495.911360184808,24934.699203394644,2711.8026555650617,6.377498335183546,2038.1204455874872,147.33517266096723,489.06046314421883,4553.447174583963,23102.246905770364,10478.761591947503,21299.424059136567,35345.475287045105,667.8432417852737
145,285.01629800462035,69329.38726271197,12256.169716175351,3691.735287274264,5039.693890794371,4133.6686504311565,646.8340255622198,1524.327062819877,305.30079935146085,422.294915999404,54621.20091556598,499.9375197603998,344.2746551167682,560.5011408538047,35051.223762020236,7936.146246216151,41428.78339351842,68.00808690163912,24120.91202578841,917.2376562999492,47008.60196234428,72.8570277091469,2431.638059791644,687.5925277974076,1035.9365130391786,2256.096032387873,61155.115871724505,4975.082153899278,57.18209163878778,1182.714800429959,1395.085441646054,45681.84075609635,206.98168464722107,310.80006040250373,10284.676199883637,22858.35906931946,78660.07120979192,8.104085124876638,5335.8910901312065,1850.552805473371,189.7987600454135,70.61219078806884,14338.417864817728,24336.87273508386,229.25024521528846,172.75727536185127,3552.23811092493,1519.3922230959263,39374.50136891029,661.2571241511521,42096.92212246068,54044.111782994245,513.1948907264226,253887.25996115807,532.075746745351,2512.5189737688775,538.6122770849091,1200.430690765984,7957.37074680575,6700.786444597958,4928.065309458194,214.00338008555397,84281.93916637871,1364.69100817606,88.69288112854451,14.200871179916957,12531.432630228926,925.7750280834969,130.84690677134296,367.7453077753512,1607.092304688038,1152.7969835317122,105.41655133477923,859.8423536296286,3192.8697727003914,257378.3953673161,294.9241025744167,156.76128885284191,105901.4125023711,1174.9905534342734,0.0,46326.404254529305,2592.353547392675,6.29187194591138,45722.15412776122,785.3369592600003,14.563843816029888,1398.187682328156,44126.67606524982,386.0472206457982,86.37549232711503,4611.159262205877,1447.488273618421,1591.4014247073965,268.64855022883296,55376.77516376643,35.01778851783792,558.0687287443042,93.61301462642908,3928.051111078327,147.96119631246657,1533.4026794217864,768.929061380537,2163.5350991232594,33.61060979130476,1330.033002820357,2017.7093748220027,202.1912837020841,4841.854781062183,111393.77341850974,864.4493108434259,3500.9955669921696,1534.9182182505144,19660.227304470813,74411.7823959834,1453.095228483093,0.0,1220.245503224534,45317.89669413144,5161.522914429054,72.43656337182375,343.10071810254146,1050.0587187382498,167.5832483217403,1183.0440162315322,29666.919971405812,59493.92626245482,5331.100910728357,152.26077237380184,1324.4072639304486,414.0619166307894,37.95080868004992,2425.3237307209642,31977.637285848938,740.5439668517546,40511.85490570098,8608.090747284472,894.5893729323986,275.0111813547305,194.2613770352044,2462.6759815513115,45654.00482607111,13434.824856462279,3771.812409269054,7.029914935966816,16816.713908662496,122.05718211782968,194.2613770352044,4037.164380920056,2294.252448827468,34239.70680956599,21408.326395874963,15940.723910333933,2412.773613086752
146,352.38765955183356,89323.5877222056,8028.518721830405,2235.0493889458558,2477.617431463944,4677.445155478926,648.5132318350522,1007.3529151933607,232.95130630627312,619.6791348094301,45961.8273751789,743.6801408919803,305.35277143449446,1205.3545079146588,48664.37598946189,10330.749221152602,25607.563975263183,73.96153811805044,36047.20151549556,871.2100555696386,29818.62833612259,157.98935084953894,2221.230380491122,664.2794069077162,1875.436346527619,5654.153801176529,75044.92845810928,2831.8847773674156,36.69385101728117,942.5959850328496,375.3789386090932,86188.71077185075,206.0121727820775,172.1049992770783,18666.116820114108,18521.902717080415,63581.901096106485,14.921415700416114,3753.992658592595,2105.2032631018774,389.80749313559784,212.07831730418997,11699.915896716448,25042.646843533883,404.69261139373725,228.55835892513429,4677.8578409553875,1304.7370360435925,23738.51993790239,943.7538642969083,64156.863522188614,58883.01380567433,701.0656518964657,130512.35911352558,410.730694778847,4631.822273972788,1218.4578978695606,574.671938964497,9744.67435214964,2815.0629519283634,3405.740775510321,163.0785238051551,62293.691275227815,1850.1432610967365,82.57723840221232,32.36876928814361,9330.785781593282,1195.3228112308673,68.50541567754628,454.73402996260955,616.8358865246613,1155.8124667080554,87.12027599666277,778.1978599932439,1527.995696940513,331710.05540968257,323.7794915364371,143.2489582031451,20304.639025039527,393.2419568290392,0.0,39612.50070875079,2460.637043348075,23.578182256311166,20597.379930136314,689.9132381254243,15.13668383058741,1324.5670554271696,20609.65959181477,1007.380952250501,161.60017617250193,3590.4097084034033,712.3497062319377,1705.1304354179533,387.74045330392795,78032.45257750766,27.478634506671956,650.2588417920475,61.040887693420416,625.2480150816784,53.5447124161397,2283.2121298496495,1075.6898197849573,4441.7013474089445,46.34462442499603,2747.621394465027,1129.826513713077,274.65168814274944,2304.5671274025194,155664.39626587633,866.3495968651283,2699.544876667348,2017.013538534756,14214.245374497294,83158.44243230538,1724.2802951052931,0.0,3617.2836868619875,63896.9441641335,2385.300587859869,116.8002937729647,1034.1886194411518,947.0155335517924,221.15914972452518,2091.4218550427786,29931.44337028217,49607.56582028031,1403.659900192827,3403.4195974672916,2227.529078601474,384.0601697276642,96.64093835846884,3801.8378467855773,35415.646539056885,857.039524465895,36494.31186976788,9521.568833668398,326.11266517027855,277.0729113566234,269.00252308481777,3619.263337125163,75313.19388169759,13883.513199822703,3736.0106951677267,30.20505636714769,29027.71725457272,93.20906301674935,269.00252308481777,5364.8770631567695,232.34328831573865,19998.5823552558,21818.89054875358,16933.15661928667,6155.754310920094
